ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1326,2.5,3.401998102615331,-2.1029971539229964,0.7009990513076652,4.5,1.2990009486923344,4.440892098500626e-16,0.7009990513076652,6.5,3.401998102615331,2.102997153922998,-1.5049952565383293,10.5,3.0930066408463395,-2.411988615691988,2.1523153081789825,17247.333333333336,5,4569.8,4181.166666666666,[1934.5],9,46.33333333333334,13.333333333333334,[2.5]
1325,3.3333333333333335,55.93312760261692,-81.98302473725872,27.549897134641796,4.833333333333334,-25.383230467975125,0.6666666666666679,27.549897134641792,7.666666666666668,58.599794269283585,83.31635807059203,-139.91615233987562,9.666666666666668,-194.51594660915922,-336.432098949035,533.2813788915275,10886.0,3,2603.611111111111,2541.1666666666665,[1381.33333333],8,1738.520833333333,10.833333333333336,[3.33333333]
1324,4.0,3.1340015877999954,-1.7426690483666598,0.6086674605666644,6.0,1.4746658727666688,0.08333333333333282,0.6086674605666644,8.166666666666666,3.4673349211333275,1.909335715033325,-2.0433373028333186,11.5,1.1559944427000222,-4.22067619346663,4.731348417433274,14568.666666666664,5,4001.7,3957.166666666667,[1476.66666667],10,1382.7333333333331,14.583333333333332,[4.]
1323,2.3333333333333335,8.095738612927025,-8.26860791939054,2.8395359731301797,5.0,0.07713069353648727,0.2500000000000018,2.839535973130177,8.166666666666666,9.095738612927022,8.768607919390533,-15.864346532317555,10.166666666666666,-20.960085145244577,-38.82443167756214,61.61785015614005,6679.666666666667,0,,,[],6,562.9166666666666,9.166666666666666,[2.33333333]
1322,3.6666666666666665,12.851962557757194,-13.402943836635792,4.217647945545264,7.333333333333333,-1.3009812788785968,-0.7499999999999991,4.217647945545263,9.5,9.851962557757194,11.902943836635787,-18.921573061059647,12.333333333333334,-23.106868952150172,-44.86177534654316,71.96864429869333,7096.333333333334,0,,,[],6,599.5555555555555,10.916666666666668,[3.66666667]
1321,1.8333333333333333,5.4958137206709345,-2.868720581006401,0.7062401936688003,5.166666666666667,1.8770931396645336,-0.7499999999999991,0.7062401936687985,7.0,2.495813720670931,1.3687205810063965,-0.8645343016773275,10.0,2.639651977651741,-1.2248823240255855,1.9185636797071783,14614.666666666668,5,4072.6666666666665,4147.5,[1472.66666667],9,1598.6111111111115,13.333333333333334,[1.83333333]
1320,2.8333333333333335,2.124911224271057,0.8542998302600817,-0.14587772119780507,5.666666666666667,3.3958777211978055,0.4166666666666692,-0.14587772119780773,9.333333333333334,3.791577890937721,-0.020966496926751788,-0.7706113940109693,12.333333333333334,1.4378107150513098,-2.332800678959659,3.3949899639083494,16413.666666666668,5,4232.833333333333,4057.833333333333,[1619.16666667],10,1596.3166666666668,16.083333333333336,[2.83333333]
1319,2.8333333333333335,2.8962606670727737,1.0306089993908398,-0.42686966646361313,6.333333333333334,3.676869666463614,-0.24999999999999822,-0.4268696664636158,9.333333333333334,1.8962606670727704,-1.5306089993908423,1.9676816656514058,11.666666666666668,4.7380876652453034,4.372435997563376,-6.777190329475346,12165.666666666664,4,3896.1666666666665,3858.7499999999995,[2085.5],11,1211.151515151515,16.0,[2.83333333]
1318,3.0,6.499146514409806,-4.3737197716147085,1.2079065905382365,6.333333333333334,1.3754267427950988,-0.7499999999999978,1.207906590538233,8.166666666666668,3.4991465144098024,2.873719771614703,-2.3728662860245056,12.166666666666668,2.127987199565692,-4.244879086458811,3.9502252202264527,16294.0,5,4595.266666666666,4355.166666666666,[2136.5],9,912.8888888888889,14.000000000000002,[3.]
1317,3.5,59.11794868990148,-85.3435897015189,28.39230767828408,5.666666666666666,-26.392307678284073,-0.1666666666666714,28.392307678284077,7.499999999999999,58.45128202323481,85.0102563681856,-141.29487172475373,9.666666666666666,-195.4128204146552,-338.87435880607563,536.4538458873975,10962.666666666668,3,2836.222222222222,3009.1666666666665,[1504.66666667],8,1908.8333333333333,10.75,[3.5]
1316,2.5,56.376614039800195,-79.06492105970028,26.188307019900094,6.0,-23.188307019900098,-0.5,26.188307019900098,8.5,54.376614039800195,78.06492105970031,-130.27486843283384,10.666666666666666,-180.3181491393007,-312.75968423880124,497.0778333781019,10746.666666666664,3,2644.222222222222,2640.666666666667,[1346.],8,1964.895833333333,12.666666666666666,[2.5]
1315,1.8333333333333333,-0.11419948382776646,2.2546325590749827,-0.47376640858054975,3.5,2.97376640858055,0.8333333333333321,-0.4737664085805484,6.833333333333334,3.2191338495055697,-0.5879658924083109,-0.1311679570972588,9.333333333333334,1.6496981933971717,-0.9814697637000875,1.998438236969582,16716.333333333332,5,4732.633333333333,4655.833333333333,[1825.83333333],9,1796.2222222222222,12.0,[1.83333333]
1314,0.3333333333333333,58.628771968034485,-85.52649128538506,28.564385984017242,2.0,-26.73105265068391,0.16666666666666075,28.56438598401725,4.0,59.295438634701156,85.85982461871839,-143.15526325341955,6.0,-198.4507018881207,-343.6059651415403,544.8900003629943,10554.0,3,2532.055555555555,2565.333333333333,[1420.66666667],6,883.0277777777778,5.0,[0.33333333]
1313,3.5,15.024161873382205,-18.077909476739976,5.8870809366911026,6.333333333333334,-3.4704142700244347,-0.4166666666666661,5.887080936691101,8.333333333333334,13.357495206715535,17.244576143406633,-27.768738016788834,11.166666666666668,-35.4595665568377,-66.06163790695987,104.52120446379757,6910.333333333333,0,,,[],6,583.1111111111111,9.75,[3.5]
1312,2.0,3.426596421335457,-0.5982279653365197,0.1716315440010625,5.0,2.7450351226656053,-0.08333333333333037,0.17163154400105896,7.833333333333334,3.0932630880021215,0.4315612986698487,-1.0248243866719702,10.333333333333334,0.8819125253259085,-2.6429118613460623,3.594332669353488,15364.666666666664,5,4442.166666666667,4421.5,[2058.5],8,897.6875000000001,11.25,[2.]
1311,2.5,2.6048307179132966,1.2177539231300551,-0.4892513077100178,5.833333333333334,3.5725846410433535,-0.24999999999999822,-0.48925130771002134,8.666666666666668,1.604830717913293,-1.7177539231300614,2.7795898718834344,11.333333333333334,6.5080924873034744,6.621015692520243,-10.629108179823717,13083.333333333334,4,4398.583333333334,4364.083333333334,[2571.5],10,2042.4,15.583333333333336,[2.5]
1309,2.5,47.37877715693483,-67.10983240206892,22.397721911800748,5.166666666666666,-19.64772191180075,0.08333333333333925,22.397721911800748,8.0,47.71211049026817,67.27649906873557,-112.32194289233708,10.666666666666666,-154.70072004927192,-269.68932960827567,427.8900496575476,9007.0,3,2124.8333333333335,2206.5,[1164.5],9,1716.9629629629626,14.166666666666666,[2.5]
1168,3.3333333333333335,0.7081506554277821,2.5627740168583277,-0.7709246722861094,5.833333333333334,3.5209246722861094,0.25,-0.7709246722861094,8.833333333333334,1.7081506554277812,-2.0627740168583264,2.687956694763879,11.166666666666668,5.646472706002766,6.00109606743331,-9.314235440102742,13280.666666666668,4,4600.583333333333,4718.25,[2640.33333333],9,869.4814814814815,13.500000000000002,[3.33333333]
1267,2.5,58.57443065560253,-84.90331265007046,28.495548661134595,4.666666666666666,-25.7455486611346,0.5833333333333393,28.495548661134595,8.0,60.90776398893586,86.06997931673713,-145.81107663900633,9.166666666666666,-204.38550729460886,-351.36325060028184,557.582091228224,10879.333333333336,3,2838.1666666666665,3014.8333333333335,[1544.66666667],7,1397.904761904762,9.166666666666666,[2.5]
1166,1.8333333333333333,1.6245412813335731,-1.1034785886670269,0.4789373073334535,2.833333333333333,0.85439602599988,0.3333333333333339,0.4789373073334531,4.5,2.957874614666907,1.7701452553336932,-1.5613532033339341,7.666666666666666,1.8141055153324908,-2.913914354668109,3.2664755060022843,14943.333333333334,5,4125.8,3970.166666666667,[1744.5],8,23.687499999999996,8.75,[1.83333333]
1066,3.3333333333333335,0.5288132152142637,3.498446843845272,-1.027260059059535,6.333333333333334,4.443926725726202,0.4166666666666696,-1.0272600590595378,10.166666666666668,2.1954798818809285,-2.6651135105119406,3.469633628631012,13.166666666666668,7.274153746750084,7.743787375381098,-13.684607788797848,14523.0,4,4907.125,5018.166666666666,[2693.5],8,1033.1874999999998,13.833333333333336,[3.33333333]
1065,1.0,50.57954132570167,-73.28597865521917,24.539770662850835,2.833333333333333,-22.37310399618417,0.3333333333333286,24.53977066285084,5.333333333333333,51.91287465903501,73.95264532188585,-123.6988533142542,7.5,-171.27839463995588,-297.1439146208768,470.58897592749935,9963.666666666668,3,2393.8333333333335,2412.666666666667,[1259.],8,1731.1666666666672,8.583333333333332,[1.]
1064,2.8333333333333335,8.36996676438675,-9.804950146580124,3.4349833821933746,4.833333333333334,-0.9349833821933737,0.5000000000000009,3.434983382193373,7.833333333333334,10.369966764386747,10.804950146580117,-18.674916910966864,10.333333333333334,-24.044883675353613,-45.219800586320474,70.76468426167409,7113.666666666666,0,,,[],6,599.0833333333333,9.083333333333334,[2.83333333]
1063,1.3333333333333333,1.5836133732195714,-0.7504200598293573,0.33347335327645267,2.5,1.0831933133902145,0.24999999999999933,0.3334733532764531,4.166666666666667,2.5836133732195727,1.2504200598293562,-1.000700099715596,7.0,2.082353193731497,-1.7516802393174329,2.169327045585936,16209.333333333334,5,4508.233333333334,4571.166666666667,[1707.33333333],12,719.8194444444445,12.75,[1.33333333]
1062,2.6666666666666665,1.431921220257161,1.6854515029475912,-0.6173727232047526,5.166666666666666,2.9507060565380856,-0.16666666666666785,-0.6173727232047517,7.333333333333332,0.7652545535904951,-2.018784836280921,3.253530282690426,9.333333333333332,6.488275729099931,7.741806011790358,-11.396748407556956,14086.666666666666,4,4363.541666666666,4465.25,[1846.83333333],9,906.2407407407406,12.166666666666666,[2.66666667]
1061,2.1666666666666665,55.12615742299156,-79.14756946782067,26.521412044829113,4.666666666666666,-23.60474537816245,0.41666666666666785,26.521412044829116,8.0,56.79282408965823,79.98090280115402,-135.10706022414558,9.666666666666666,-188.56655098047048,-325.34027787128286,516.7401621850867,11745.666666666668,3,2823.5,2819.666666666667,[1408.],9,2258.8888888888896,12.5,[2.16666667]
1060,3.0,-0.5992065193179403,3.7738097789769096,-1.0079365929923032,5.166666666666666,3.9246032596589693,0.75,-1.0079365929923032,8.833333333333332,2.40079348068206,-2.273809778976909,1.0396829649615151,9.999999999999998,0.972222817612787,0.8452391159076356,0.1825380664795775,16282.666666666668,5,4395.666666666666,3986.9999999999995,[2047.66666667],9,858.1296296296296,11.999999999999998,[3.]
1059,2.1666666666666665,54.86526222431326,-79.2978933364699,26.43263111215663,4.166666666666666,-24.43263111215663,0.0,26.43263111215663,6.166666666666666,54.86526222431326,79.29789333646991,-131.66315556078317,8.666666666666666,-181.52841778509642,-315.69157334587965,499.71999113097604,9561.666666666664,3,2246.3333333333335,2251.5,[1284.],6,802.1944444444439,7.416666666666666,[2.16666667]
1067,3.0,7.628212950936321,-8.150652759737815,2.5224398088014937,5.0,-1.1057731421348276,-0.5833333333333348,2.5224398088014954,5.833333333333333,5.294879617602989,6.9839860930711515,-9.945532377340808,8.166666666666666,-10.57374532827713,-22.85261103895128,36.09302303389508,7046.333333333334,0,,,[],6,592.6666666666667,7.0,[3.]
1057,3.3333333333333335,43.757349575000795,-60.26102436250119,19.83700812083373,6.666666666666667,-17.253674787500398,-0.75,19.83700812083373,8.5,40.757349575000795,58.7610243625012,-96.68504060416866,11.333333333333334,-131.7757235125028,-231.29409745000487,365.56982096250766,12376.333333333332,3,2971.0,3065.333333333333,[1193.16666667],9,2591.222222222222,13.833333333333334,[3.33333333]
1055,1.8333333333333333,1.9493501125405048,-0.29902516881075747,0.1830083896035859,3.6666666666666665,1.9003249437297476,0.2500000000000009,0.183008389603585,6.0,2.949350112540505,0.7990251688107577,-0.7483752813512625,9.0,2.3022746061082326,-1.4461006752430308,2.810492735801464,17304.333333333336,5,5138.966666666667,5437.666666666667,[2120.83333333],8,31.541666666666664,10.833333333333332,[1.83333333]
1054,3.3333333333333335,0.7504981213351396,1.582586151330624,-0.4997509393324302,5.166666666666667,2.416417605999097,0.08333333333333393,-0.4997509393324311,7.166666666666667,1.0838314546684717,-1.4159194846639611,2.3320880299954903,9.166666666666668,5.24825657532702,5.5803446053225105,-7.161934513982865,13200.0,4,4411.125,4401.083333333333,[2568.],7,950.6190476190476,9.166666666666668,[3.33333333]
1053,2.0,52.67858156923504,-76.80953902051922,25.797624117950853,3.666666666666667,-23.547624117950853,0.5833333333333321,25.797624117950853,6.5,55.01191490256837,77.97620568718588,-130.48812058975426,9.0,-180.50003549232264,-313.488156082077,496.65485824106634,10651.333333333332,3,2537.777777777778,2473.0,[1302.66666667],6,893.0833333333331,7.75,[2.]
1052,2.8333333333333335,7.262771826866081,-8.394157740299121,2.798052580099708,4.5,-1.1313859134330406,4.440892098500626e-16,2.798052580099707,6.166666666666667,7.262771826866081,8.394157740299121,-13.156929567165202,8.666666666666668,-15.419701394031282,-31.076630961196486,49.662999021894436,6483.0,0,,,[],6,545.9166666666666,7.416666666666668,[2.83333333]
1051,2.6666666666666665,37.97163563362129,-53.499120117098606,17.69415115014398,4.833333333333333,-15.944151150143977,-0.4166666666666643,17.694151150143973,6.166666666666666,36.30496896695462,52.66578678376525,-87.3040890840532,7.833333333333333,-120.27572471767449,-209.24648046839434,332.52220518606885,10017.000000000002,3,2336.4444444444443,2383.833333333333,[1012.],10,2295.6500000000005,2092.8333333333335,[2.66666667]
1050,2.5,54.84689970925368,-77.18701623054719,25.506783187960174,5.666666666666666,-23.00678318796017,-0.6666666666666643,25.506783187960167,7.499999999999999,52.180233042587005,75.85368289721384,-124.36724927313418,11.166666666666666,-169.21414898238785,-297.2480649221887,469.1288805712432,10354.333333333334,3,2468.0,2603.0,[1310.66666667],6,869.638888888889,9.333333333333332,[2.5]
1049,3.0,3.0222947077687774,-0.6584420616531661,0.1361473538843887,5.5,2.1138526461156113,-0.2499999999999991,0.1361473538843878,7.5,2.022294707768777,0.1584420616531652,-0.5140701027552761,9.166666666666666,0.7969685228092791,-1.3837682466126626,2.2534663904700496,14509.666666666666,5,3829.6,3757.833333333333,[1332.66666667],11,1873.257575757576,12.166666666666666,[3.]
1048,1.1666666666666667,0.023156722903557636,2.6319315823113305,-0.8217549718815547,3.0,2.821754971881554,0.16666666666666785,-0.821754971881556,5.166666666666666,0.6898233895702219,-2.298598248978,3.108774859407778,6.666666666666666,5.418951469837556,7.027726329245337,-9.780011132416227,12204.333333333332,4,4195.708333333333,4248.75,[2478.5],9,824.5185185185185,9.333333333333332,[1.16666667]
1056,2.1666666666666665,8.212998605102296,-5.986164574320108,1.9398326358844802,6.333333333333334,2.0601673641155194,-0.16666666666666918,1.9398326358844837,10.166666666666668,7.546331938435633,5.6528312409867825,-10.032496512755749,13.333333333333334,-11.245495117858049,-24.44465829728047,39.02348674847185,7243.666666666666,0,,,[],6,611.7499999999999,11.75,[2.16666667]
1068,2.6666666666666665,3.5120211670507198,-1.6430317505760788,0.4643439168586925,5.0,1.6189894164746401,-0.24999999999999867,0.4643439168586916,6.833333333333333,2.512021167050718,1.1430317505760774,-0.9883862509601284,9.5,1.8329259153224875,-1.8221270023043097,2.822534420315156,16924.666666666668,5,4473.633333333334,4462.5,[1476.],8,30.25,10.916666666666668,[2.66666667]
1069,1.3333333333333333,7.626868880208718,-9.440303320313078,3.4801011067710257,3.0,-0.8134344401043592,0.9999999999999982,3.480101106771027,6.666666666666666,11.626868880208718,11.44030332031308,-19.733838867188464,10.0,-24.694041080730514,-47.7612132812523,75.78858769531615,7011.666666666666,0,,,[],6,590.0277777777777,8.333333333333332,[1.33333333]
1070,2.6666666666666665,9.034024416037319,-10.301036624055978,3.4336788746853264,4.833333333333333,-1.2670122080186594,-8.881784197001252e-16,3.4336788746853273,7.0,9.03402441603732,10.30103662405598,-17.3350610400933,9.0,-22.36908545613062,-41.70414649622393,66.57323195235455,6979.666666666666,0,,,[],6,587.4722222222222,8.0,[2.66666667]
1109,3.5,9.363431582536174,-9.711814040470927,3.1817157912680862,6.333333333333334,-0.5150491246014193,-0.1666666666666634,3.1817157912680827,8.833333333333334,8.696764915869503,9.378480707137584,-16.40857895634042,10.5,-21.77201053887659,-39.84725616188367,63.45260003409359,7510.333333333333,0,,,[],6,632.7777777777777,9.666666666666668,[3.5]
1108,2.0,3.571521064447467,-2.4822815966712004,0.7440938655570664,3.833333333333333,0.8392394677762656,-0.25000000000000067,0.7440938655570681,5.166666666666666,2.571521064447469,1.9822815966712053,-1.887135994452008,7.833333333333332,0.8746762744338553,-3.6791263866848194,4.47111677891763,16487.0,5,4439.166666666666,4220.166666666666,[1749.],8,1010.8125,8.666666666666664,[2.]
1107,2.3333333333333335,11.213010955281138,-10.819516432921706,3.439838810973902,6.166666666666667,-0.10650547764056917,-0.5000000000000009,3.439838810973903,9.0,9.213010955281138,9.819516432921715,-16.865860721536187,11.166666666666666,-21.745538343483993,-40.778065731686866,64.19027074183752,7442.0,0,,,[],6,627.0833333333334,10.083333333333332,[2.33333333]
1106,3.0,1.5006823584586026,0.7906431289787612,-0.12465882077069779,5.166666666666666,2.7079921541040313,0.4166666666666683,-0.12465882077069956,8.166666666666666,3.1673490251252696,0.04269020435456827,-0.5433725628131718,10.833333333333332,1.6226117453948907,-1.5874274840849472,1.9648157386900564,16955.333333333332,5,5048.966666666666,5203.833333333333,[2232.66666667],8,1004.3541666666666,11.833333333333332,[3.]
1105,2.5,12.20128408304395,-13.38525945789926,4.350642041521976,5.666666666666666,-1.5173087081886427,-0.3333333333333366,4.350642041521979,8.166666666666666,10.867950749710621,12.718592791232602,-21.919876874276557,9.833333333333332,-29.454494290653848,-53.04103783159707,84.99553212225092,6920.666666666666,0,,,[],6,583.1388888888888,9.0,[2.5]
1104,3.6666666666666665,4.53111791257412,-1.6716768688611814,0.3072256229537276,6.833333333333333,2.10944104371294,-0.7500000000000004,0.3072256229537276,8.5,1.5311179125741219,0.17167686886118116,1.6305385518980309,11.833333333333334,6.766087305990577,5.063292524555274,-9.82937983054585,14594.0,4,4693.666666666667,4794.583333333334,[2228.83333333],11,1426.0757575757577,15.166666666666668,[3.66666667]
1103,0.8333333333333334,41.517344056475096,-58.40101608471265,19.550338694904216,3.5,-16.633672028237548,0.24999999999999645,19.550338694904216,6.666666666666666,42.517344056475096,58.90101608471263,-98.75169347452106,9.333333333333332,-135.93570419766283,-237.3540643388506,376.4564352031801,9880.333333333332,3,2483.0,2780.0,[1202.66666667],7,1303.0952380952378,9.333333333333332,[0.83333333]
1102,2.3333333333333335,5.468265284336522,-1.7440645931714487,0.27579930883492665,6.333333333333334,2.807534024498405,-0.9166666666666701,0.2757993088349311,8.5,1.801598617669858,-0.08926874016187836,0.12100345582535432,10.333333333333334,1.986071504822164,0.2737416273141835,0.9068535345303186,15715.000000000002,5,4288.466666666667,4128.166666666667,[1755.83333333],9,892.0185185185187,13.5,[2.33333333]
1101,2.5,3.579951775331387,-1.244927662997081,0.33164255433236,5.166666666666666,2.0850241123343056,-0.24999999999999956,0.33164255433236,7.333333333333332,2.579951775331387,0.7449276629970818,0.008453895004865153,10.666666666666666,4.095168786340146,0.7702893480116764,-3.0321248010184885,13468.666666666668,4,4502.416666666667,4535.416666666667,[2530.83333333],9,854.6851851851852,12.5,[2.5]
1085,3.0,9.800752932602576,-10.451129398903863,3.483709799634621,5.833333333333334,-0.650376466301287,0.0,3.483709799634621,8.666666666666668,9.800752932602576,10.451129398903863,-16.585215664839772,12.333333333333334,-19.052635264109018,-39.304517595615465,60.52381952639115,7418.333333333333,0,,,[],6,625.5833333333334,10.5,[3.]
1084,2.8333333333333335,35.28238097428375,-49.00690479475895,16.391190487141873,5.5,-13.557857153808541,0.1666666666666643,16.391190487141877,8.5,35.94904764095042,49.3402381280923,-83.78928576904272,10.0,-116.73833340999313,-202.02761917903592,320.9326192556957,11607.333333333334,3,2863.2222222222226,3116.166666666667,[1149.16666667],8,2116.3333333333335,11.083333333333332,[2.83333333]
1083,1.5,8.994990669065848,-10.575819336932106,3.747495334532924,3.6666666666666665,-0.9141620011995908,0.6666666666666652,3.7474953345329256,7.166666666666666,11.661657335732516,11.90915267026544,-21.570810005997956,9.166666666666666,-29.232467341730473,-52.80327734772843,85.86907802279224,7442.666666666667,0,,,[],6,625.9722222222223,8.166666666666666,[1.5]
1082,2.3333333333333335,3.8529691601344056,-2.3211204068682747,0.6348179134005356,4.5,1.1151820865994633,-0.41666666666666674,0.6348179134005365,5.833333333333333,2.1863024934677395,1.4877870735349439,-0.8407562336693504,8.666666666666666,2.639607939529576,-1.0344816274731063,1.5615403546101962,15011.333333333332,5,4220.633333333333,4197.666666666667,[1835.83333333],8,925.6041666666665,10.25,[2.33333333]
1081,1.6666666666666667,4.224390893390652,-0.33658634008597854,-0.05447121997134019,5.5,3.387804553304674,-0.4999999999999982,-0.054471219971341966,8.333333333333334,2.224390893390652,-0.6634136599140228,-0.39431056680996335,9.5,-0.2853681268672834,-1.8463453603439137,3.465046820544531,14611.333333333332,5,4009.2333333333336,3781.166666666667,[1573.66666667],9,1558.7037037037035,10.833333333333334,[1.66666667]
1075,4.5,10.585724474678546,-12.295253378684485,4.209528904005939,7.0,-1.3761955706726061,0.3333333333333295,4.209528904005943,10.166666666666666,11.91905780801188,12.961920045351157,-22.047644520029703,13.0,-28.300035661374913,-53.18101351473795,82.98104917611286,6705.0,0,,,[],6,566.9444444444445,11.583333333333332,[4.5]
1074,2.6666666666666665,4.259172861386676,-1.680425958746682,0.4212530973600055,5.666666666666666,2.162080235973328,-0.4166666666666683,0.4212530973600064,7.833333333333332,2.59250619472001,0.8470926254133495,-1.1062654868000257,10.166666666666666,0.967894985146632,-2.4717038349867284,3.1704755165067624,12668.666666666668,5,3234.7666666666673,3284.166666666667,[1131.16666667],8,55.104166666666664,11.0,[2.66666667]
1073,3.0,3.8105461736273556,-4.215819260441034,1.7386064201470113,4.333333333333333,0.5947269131863218,0.9999999999999982,1.738606420147013,7.666666666666666,7.8105461736273565,6.215819260441032,-12.026365434068389,9.666666666666666,-15.836911607695745,-29.863277041764135,47.70018864945988,7453.0,0,,,[],6,627.1388888888888,8.666666666666666,[3.]
1072,3.0,2.2960025779523887,-0.27733720026191744,0.1480012889761948,5.166666666666666,2.1853320443571382,0.16666666666666696,0.1480012889761948,7.666666666666666,2.9626692446190566,0.6106705335952505,-0.573339778214307,10.666666666666666,2.4639909771666364,-1.1093488010476698,1.9786911572143673,13902.0,5,3877.8,4112.166666666667,[1433.83333333],7,10.714285714285714,10.666666666666666,[3.]
1071,2.5,1.130926046389071,2.2202775970830597,-0.6845369768054645,5.166666666666666,3.5178703101387967,0.1666666666666643,-0.684536976805461,8.166666666666666,1.7975927130557419,-1.88694426374972,2.089351550693978,10.166666666666666,4.291758837638236,4.381110388332217,-6.339535892637119,13001.333333333332,4,4334.166666666666,4421.0,[2328.83333333],7,936.5714285714284,10.166666666666666,[2.5]
1047,3.0,72.6287127128311,-105.90140240257999,35.27268968974889,5.0,-33.356023023082216,-0.0833333333333286,35.27268968974888,6.833333333333333,72.29537937949776,105.73473573591335,-174.86344844874444,10.0,-240.82549449490884,-418.8556096103199,662.3477707718954,11860.666666666668,3,3013.055555555555,2926.833333333333,[1672.],6,994.638888888889,8.416666666666666,[3.]
1046,1.8333333333333333,13.383614308278519,-16.82542146241778,5.4418071541392585,3.833333333333333,-3.94180715413926,-0.5,5.44180715413926,4.833333333333333,11.38361430827852,15.82542146241778,-25.2090357706963,6.833333333333333,-32.59265007897482,-59.801685849671124,95.89433592864594,7179.666666666666,0,,,[],6,602.9166666666666,5.833333333333333,[1.83333333]
1045,3.6666666666666665,4.56371781832017,-1.4289100608135894,0.36519224249341864,7.166666666666666,2.801474424173247,-0.33333333333333437,0.3651922424934213,10.0,3.2303844849868417,0.7622433941469282,-1.3259612124671039,12.666666666666666,0.7769876358793867,-3.2156402432543825,4.77198594070833,15560.333333333332,5,4320.533333333334,4036.3333333333335,[2155.5],9,1657.4814814814813,15.0,[3.66666667]
1044,3.0,0.7466591954109241,1.54667787355028,-0.460003735627871,4.833333333333333,2.460003735627871,0.16666666666666696,-0.460003735627871,7.0,1.4133258620775917,-1.2133445402169467,2.466685344806021,9.666666666666666,6.386692816061761,6.186711494201117,-10.906737643596212,12252.0,4,3969.458333333333,4003.1666666666665,[2007.],9,1462.5555555555557,11.333333333333332,[3.]
1020,2.8333333333333335,1.7214481802062034,0.4178277296906958,-0.13927590989689875,4.833333333333334,2.1392759098968988,8.881784197001252e-16,-0.13927590989689964,6.833333333333334,1.7214481802062014,-0.41782772969069715,2.6963795494844955,10.833333333333334,8.974931369278295,7.67131091876279,-13.97957562137442,12786.333333333334,4,4389.833333333333,4487.5,[2584.5],7,921.0476190476192,10.833333333333334,[2.83333333]
1019,3.3333333333333335,4.2507706805521694,-1.4178226874949202,0.3337186736094173,6.5,2.4162813263905814,-0.41666666666666563,0.3337186736094182,8.833333333333334,2.584104013885505,0.5844893541615894,-0.33526003471376065,11.666666666666668,2.7473026180674016,-0.4212907499796903,0.6739881319122887,14748.333333333332,5,4240.4,4338.833333333333,[1916.5],8,18.3125,13.166666666666668,[3.33333333]
1018,1.8333333333333333,51.04200301518725,-71.47967118944754,23.60433484092696,5.0,-21.104334840926956,-0.6666666666666643,23.604334840926953,6.833333333333333,48.37533634852058,70.1463378561142,-116.68834087130145,8.666666666666666,-161.39701055315535,-279.91868475779006,443.64902864427876,12594.333333333332,3,2944.055555555556,2791.5,[1243.66666667],7,1803.5714285714282,8.666666666666666,[1.83333333]
1017,2.5,9.154017106576026,-11.689358993197372,4.035341886621346,4.0,-2.1186752199546794,0.41666666666666785,4.035341886621346,6.333333333333334,10.820683773242694,12.522692326530706,-21.176709433106733,8.5,-27.664059873016097,-51.0074359727895,80.83816251247227,7507.333333333334,0,,,[],6,630.9444444444445,7.416666666666667,[2.5]
1016,0.0,4.297134778999048,-0.6957021684985727,0.06523405616619105,3.6666666666666665,3.101432610500476,-0.5000000000000004,0.06523405616619105,6.333333333333333,2.2971347789990486,-0.3042978315014273,0.8404963858357117,9.166666666666666,4.210028273503329,2.2171913260057092,-2.760552932842372,13114.333333333334,4,4379.833333333334,4552.25,[2157.16666667],10,802.9666666666667,14.333333333333332,[0.]
1015,1.8333333333333333,38.43401682486839,-52.60935857063591,17.50867507910086,5.166666666666667,-14.258675079100858,-0.0833333333333357,17.50867507910086,8.333333333333334,38.10068349153505,52.442691903969234,-88.04337539550428,10.833333333333334,-121.14405888703934,-211.68743428254362,335.9981598362496,9919.0,3,2178.555555555555,2022.5,[925.33333333],10,2173.8666666666663,1867.833333333333,[1.83333333]
1014,3.1666666666666665,10.32034112609426,-13.313845022474723,4.66017056304713,4.833333333333333,-2.3268372297137967,0.6666666666666687,4.660170563047128,7.833333333333333,12.987007792760926,14.647178355808052,-25.300852815235643,10.166666666666666,-33.621193941329906,-61.255380089898885,96.70990736456213,6670.333333333334,0,,,[],6,562.1944444444446,9.0,[3.16666667]
1013,1.6666666666666667,68.86945551078485,-102.92918326617726,34.72639442205909,2.3333333333333335,-32.80972775539242,1.25,34.72639442205909,5.5,73.86945551078485,105.42918326617732,-176.1319721102955,8.666666666666666,-243.66809428774698,-422.9667330647091,670.3014940191227,12429.333333333332,3,3264.722222222222,3200.1666666666665,[1737.16666667],10,2847.1333333333323,2533.166666666666,[1.66666667]
1012,3.3333333333333335,0.6958226613406016,2.331266007989098,-0.6937553359963662,5.666666666666667,3.277088669329699,0.2500000000000009,-0.6937553359963671,8.5,1.6958226613405996,-1.8312660079890983,2.9687766799818327,11.333333333333334,6.939620685307902,7.075064031956406,-10.681351383930973,14279.0,4,4556.5,4595.583333333334,[2186.83333333],10,912.8666666666668,15.750000000000002,[3.33333333]
